9.61126063E+08, -6.11201235E+01,  0.00000000E+00
9.61190495E+08, -6.06449487E+01,  0.00000000E+00
9.61254928E+08, -6.08713406E+01,  0.00000000E+00
9.61319360E+08, -6.07703010E+01,  0.00000000E+00
9.61383792E+08, -6.09681278E+01,  0.00000000E+00
9.61448224E+08, -6.09978563E+01,  0.00000000E+00
9.61512656E+08, -6.12285981E+01,  0.00000000E+00
9.61577089E+08, -6.08134497E+01,  0.00000000E+00
9.61641521E+08, -6.09214091E+01,  0.00000000E+00
9.61705953E+08, -6.09967429E+01,  0.00000000E+00
9.61770385E+08, -6.08901039E+01,  0.00000000E+00
9.61834817E+08, -6.11712447E+01,  0.00000000E+00
9.61899250E+08, -6.11309480E+01,  0.00000000E+00
9.61963682E+08, -6.10779290E+01,  0.00000000E+00
9.62028114E+08, -6.11929450E+01,  0.00000000E+00
9.62092546E+08, -6.09997189E+01,  0.00000000E+00
9.62156979E+08, -6.10880670E+01,  0.00000000E+00
9.62221411E+08, -6.08613111E+01,  0.00000000E+00
9.62285843E+08, -6.10104483E+01,  0.00000000E+00
9.62350275E+08, -6.12079445E+01,  0.00000000E+00
9.62414707E+08, -6.12116880E+01,  0.00000000E+00
9.62479140E+08, -6.12943914E+01,  0.00000000E+00
9.62543572E+08, -6.16265570E+01,  0.00000000E+00
9.62608004E+08, -6.15201495E+01,  0.00000000E+00
9.62672436E+08, -6.13185171E+01,  0.00000000E+00
9.62736868E+08, -6.12327257E+01,  0.00000000E+00
9.62801301E+08, -6.14502678E+01,  0.00000000E+00
9.62865733E+08, -6.11775956E+01,  0.00000000E+00
9.62930165E+08, -6.17092814E+01,  0.00000000E+00
9.62994597E+08, -6.16541750E+01,  0.00000000E+00
9.63059030E+08, -6.15598331E+01,  0.00000000E+00
9.63123462E+08, -6.14268822E+01,  0.00000000E+00
9.63187894E+08, -6.15632906E+01,  0.00000000E+00
9.63252326E+08, -6.18379084E+01,  0.00000000E+00
9.63316758E+08, -6.17482428E+01,  0.00000000E+00
9.63381191E+08, -6.19256425E+01,  0.00000000E+00
9.63445623E+08, -6.14174078E+01,  0.00000000E+00
9.63510055E+08, -6.21381218E+01,  0.00000000E+00
9.63574487E+08, -6.16795235E+01,  0.00000000E+00
9.63638920E+08, -6.19315705E+01,  0.00000000E+00
9.63703352E+08, -6.20380641E+01,  0.00000000E+00
9.63767784E+08, -6.19395980E+01,  0.00000000E+00
9.63832216E+08, -6.16865724E+01,  0.00000000E+00
9.63896648E+08, -6.21752451E+01,  0.00000000E+00
9.63961081E+08, -6.18069153E+01,  0.00000000E+00
9.64025513E+08, -6.18164713E+01,  0.00000000E+00
9.64089945E+08, -6.22176184E+01,  0.00000000E+00
9.64154377E+08, -6.21252070E+01,  0.00000000E+00
9.64218809E+08, -6.20802052E+01,  0.00000000E+00
9.64283242E+08, -6.19108601E+01,  0.00000000E+00
9.64347674E+08, -6.22719521E+01,  0.00000000E+00
9.64412106E+08, -6.20685009E+01,  0.00000000E+00
9.64476538E+08, -6.20794162E+01,  0.00000000E+00
9.64540971E+08, -6.19566652E+01,  0.00000000E+00
9.64605403E+08, -6.24533217E+01,  0.00000000E+00
9.64669835E+08, -6.21861508E+01,  0.00000000E+00
9.64734267E+08, -6.20167472E+01,  0.00000000E+00
9.64798699E+08, -6.22760645E+01,  0.00000000E+00
9.64863132E+08, -6.19991848E+01,  0.00000000E+00
9.64927564E+08, -6.21464927E+01,  0.00000000E+00
9.64991996E+08, -6.24209375E+01,  0.00000000E+00
9.65056428E+08, -6.22977852E+01,  0.00000000E+00
9.65120860E+08, -6.24719193E+01,  0.00000000E+00
9.65185293E+08, -6.26075353E+01,  0.00000000E+00
9.65249725E+08, -6.22590809E+01,  0.00000000E+00
9.65314157E+08, -6.25481367E+01,  0.00000000E+00
9.65378589E+08, -6.25395836E+01,  0.00000000E+00
9.65443022E+08, -6.26923112E+01,  0.00000000E+00
9.65507454E+08, -6.26970673E+01,  0.00000000E+00
9.65571886E+08, -6.26115179E+01,  0.00000000E+00
9.65636318E+08, -6.24729849E+01,  0.00000000E+00
9.65700750E+08, -6.26794548E+01,  0.00000000E+00
9.65765183E+08, -6.29193469E+01,  0.00000000E+00
9.65829615E+08, -6.26490889E+01,  0.00000000E+00
9.65894047E+08, -6.28264386E+01,  0.00000000E+00
9.65958479E+08, -6.28511985E+01,  0.00000000E+00
9.66022912E+08, -6.34470135E+01,  0.00000000E+00
9.66087344E+08, -6.23875208E+01,  0.00000000E+00
9.66151776E+08, -6.30354972E+01,  0.00000000E+00
9.66216208E+08, -6.29627197E+01,  0.00000000E+00
9.66280640E+08, -6.34304480E+01,  0.00000000E+00
9.66345073E+08, -6.28914792E+01,  0.00000000E+00
9.66409505E+08, -6.30245812E+01,  0.00000000E+00
9.66473937E+08, -6.29242450E+01,  0.00000000E+00
9.66538369E+08, -6.33244171E+01,  0.00000000E+00
9.66602801E+08, -6.32158633E+01,  0.00000000E+00
9.66667234E+08, -6.31735748E+01,  0.00000000E+00
9.66731666E+08, -6.30953310E+01,  0.00000000E+00
9.66796098E+08, -6.32848440E+01,  0.00000000E+00
9.66860530E+08, -6.30780479E+01,  0.00000000E+00
9.66924963E+08, -6.32866611E+01,  0.00000000E+00
9.66989395E+08, -6.31415998E+01,  0.00000000E+00
9.67053827E+08, -6.33247497E+01,  0.00000000E+00
9.67118259E+08, -6.34938543E+01,  0.00000000E+00
9.67182691E+08, -6.29337211E+01,  0.00000000E+00
9.67247124E+08, -6.36958618E+01,  0.00000000E+00
9.67311556E+08, -6.33871965E+01,  0.00000000E+00
9.67375988E+08, -6.33057240E+01,  0.00000000E+00
9.67440420E+08, -6.36481298E+01,  0.00000000E+00
9.67504852E+08, -6.33141152E+01,  0.00000000E+00
9.67569285E+08, -6.34130209E+01,  0.00000000E+00
9.67633717E+08, -6.38587021E+01,  0.00000000E+00
9.67698149E+08, -6.37427252E+01,  0.00000000E+00
9.67762581E+08, -6.37615775E+01,  0.00000000E+00
9.67827014E+08, -6.38926572E+01,  0.00000000E+00
9.67891446E+08, -6.33225725E+01,  0.00000000E+00
9.67955878E+08, -6.38900097E+01,  0.00000000E+00
9.68020310E+08, -6.35037393E+01,  0.00000000E+00
9.68084742E+08, -6.37681282E+01,  0.00000000E+00
9.68149175E+08, -6.42870021E+01,  0.00000000E+00
9.68213607E+08, -6.39222262E+01,  0.00000000E+00
9.68278039E+08, -6.38910768E+01,  0.00000000E+00
9.68342471E+08, -6.41123228E+01,  0.00000000E+00
9.68406904E+08, -6.43316229E+01,  0.00000000E+00
9.68471336E+08, -6.42445710E+01,  0.00000000E+00
9.68535768E+08, -6.38213831E+01,  0.00000000E+00
9.68600200E+08, -6.34259948E+01,  0.00000000E+00
9.68664632E+08, -6.38769112E+01,  0.00000000E+00
9.68729065E+08, -6.40675043E+01,  0.00000000E+00
9.68793497E+08, -6.38621632E+01,  0.00000000E+00
9.68857929E+08, -6.38932048E+01,  0.00000000E+00
9.68922361E+08, -6.45141832E+01,  0.00000000E+00
9.68986793E+08, -6.39721804E+01,  0.00000000E+00
9.69051226E+08, -6.38830515E+01,  0.00000000E+00
9.69115658E+08, -6.42730408E+01,  0.00000000E+00
9.69180090E+08, -6.39398725E+01,  0.00000000E+00
9.69244522E+08, -6.42371204E+01,  0.00000000E+00
9.69308955E+08, -6.38656916E+01,  0.00000000E+00
9.69373387E+08, -6.44133869E+01,  0.00000000E+00
9.69437819E+08, -6.41607388E+01,  0.00000000E+00
9.69502251E+08, -6.40846262E+01,  0.00000000E+00
9.69566683E+08, -6.38814915E+01,  0.00000000E+00
9.69631116E+08, -6.40883315E+01,  0.00000000E+00
9.69695548E+08, -6.44536915E+01,  0.00000000E+00
9.69759980E+08, -6.42494378E+01,  0.00000000E+00
9.69824412E+08, -6.42326054E+01,  0.00000000E+00
9.69888844E+08, -6.43752760E+01,  0.00000000E+00
9.69953277E+08, -6.45128591E+01,  0.00000000E+00
9.70017709E+08, -6.45033539E+01,  0.00000000E+00
9.70082141E+08, -6.47833513E+01,  0.00000000E+00
9.70146573E+08, -6.45667512E+01,  0.00000000E+00
9.70211006E+08, -6.42647537E+01,  0.00000000E+00
9.70275438E+08, -6.46609604E+01,  0.00000000E+00
9.70339870E+08, -6.49153346E+01,  0.00000000E+00
9.70404302E+08, -6.46881970E+01,  0.00000000E+00
9.70468734E+08, -6.42535921E+01,  0.00000000E+00
9.70533167E+08, -6.47217024E+01,  0.00000000E+00
9.70597599E+08, -6.53573154E+01,  0.00000000E+00
9.70662031E+08, -6.42448407E+01,  0.00000000E+00
9.70726463E+08, -6.48267722E+01,  0.00000000E+00
9.70790895E+08, -6.45461203E+01,  0.00000000E+00
9.70855328E+08, -6.47397080E+01,  0.00000000E+00
9.70919760E+08, -6.52307173E+01,  0.00000000E+00
9.70984192E+08, -6.47035553E+01,  0.00000000E+00
9.71048624E+08, -6.48466176E+01,  0.00000000E+00
9.71113057E+08, -6.47860090E+01,  0.00000000E+00
9.71177489E+08, -6.47290944E+01,  0.00000000E+00
9.71241921E+08, -6.48816718E+01,  0.00000000E+00
9.71306353E+08, -6.49848994E+01,  0.00000000E+00
9.71370785E+08, -6.51734451E+01,  0.00000000E+00
9.71435218E+08, -6.53347161E+01,  0.00000000E+00
9.71499650E+08, -6.50824513E+01,  0.00000000E+00
9.71564082E+08, -6.48260045E+01,  0.00000000E+00
9.71628514E+08, -6.51050586E+01,  0.00000000E+00
9.71692947E+08, -6.48170004E+01,  0.00000000E+00
9.71757379E+08, -6.54807962E+01,  0.00000000E+00
9.71821811E+08, -6.49813939E+01,  0.00000000E+00
9.71886243E+08, -6.50263800E+01,  0.00000000E+00
9.71950675E+08, -6.54453304E+01,  0.00000000E+00
9.72015108E+08, -6.51120957E+01,  0.00000000E+00
9.72079540E+08, -6.50373670E+01,  0.00000000E+00
9.72143972E+08, -6.47143992E+01,  0.00000000E+00
9.72208404E+08, -6.51142603E+01,  0.00000000E+00
9.72272836E+08, -6.58346987E+01,  0.00000000E+00
9.72337269E+08, -6.53261440E+01,  0.00000000E+00
9.72401701E+08, -6.48764931E+01,  0.00000000E+00
9.72466133E+08, -6.55564734E+01,  0.00000000E+00
9.72530565E+08, -6.55432757E+01,  0.00000000E+00
9.72594998E+08, -6.52978150E+01,  0.00000000E+00
9.72659430E+08, -6.51249129E+01,  0.00000000E+00
9.72723862E+08, -6.49280540E+01,  0.00000000E+00
9.72788294E+08, -6.51659998E+01,  0.00000000E+00
9.72852726E+08, -6.52794932E+01,  0.00000000E+00
9.72917159E+08, -6.56130174E+01,  0.00000000E+00
9.72981591E+08, -6.50988581E+01,  0.00000000E+00
9.73046023E+08, -6.54154922E+01,  0.00000000E+00
9.73110455E+08, -6.52231788E+01,  0.00000000E+00
9.73174887E+08, -6.58313051E+01,  0.00000000E+00
9.73239320E+08, -6.53787202E+01,  0.00000000E+00
9.73303752E+08, -6.60533175E+01,  0.00000000E+00
9.73368184E+08, -6.52820679E+01,  0.00000000E+00
9.73432616E+08, -6.56811425E+01,  0.00000000E+00
9.73497049E+08, -6.50873475E+01,  0.00000000E+00
9.73561481E+08, -6.57789089E+01,  0.00000000E+00
9.73625913E+08, -6.57018800E+01,  0.00000000E+00
9.73690345E+08, -6.55036113E+01,  0.00000000E+00
9.73754777E+08, -6.61932390E+01,  0.00000000E+00
9.73819210E+08, -6.63327841E+01,  0.00000000E+00
9.73883642E+08, -6.52452593E+01,  0.00000000E+00
9.73948074E+08, -6.54068174E+01,  0.00000000E+00
9.74012506E+08, -6.60566007E+01,  0.00000000E+00
9.74076939E+08, -6.56334365E+01,  0.00000000E+00
9.74141371E+08, -6.50870714E+01,  0.00000000E+00
9.74205803E+08, -6.63361690E+01,  0.00000000E+00
9.74270235E+08, -6.61275375E+01,  0.00000000E+00
9.74334667E+08, -6.61180312E+01,  0.00000000E+00
9.74399100E+08, -6.56395587E+01,  0.00000000E+00
9.74463532E+08, -6.56582736E+01,  0.00000000E+00
9.74527964E+08, -6.62487213E+01,  0.00000000E+00
9.74592396E+08, -6.56253102E+01,  0.00000000E+00
9.74656828E+08, -6.56399900E+01,  0.00000000E+00
9.74721261E+08, -6.56574548E+01,  0.00000000E+00
9.74785693E+08, -6.57510483E+01,  0.00000000E+00
9.74850125E+08, -6.58105473E+01,  0.00000000E+00
9.74914557E+08, -6.58561009E+01,  0.00000000E+00
9.74978990E+08, -6.68333257E+01,  0.00000000E+00
9.75043422E+08, -6.66914349E+01,  0.00000000E+00
9.75107854E+08, -6.62574273E+01,  0.00000000E+00
9.75172286E+08, -6.63063498E+01,  0.00000000E+00
9.75236718E+08, -6.55836272E+01,  0.00000000E+00
9.75301151E+08, -6.59013368E+01,  0.00000000E+00
9.75365583E+08, -6.58573482E+01,  0.00000000E+00
9.75430015E+08, -6.62220252E+01,  0.00000000E+00
9.75494447E+08, -6.67865198E+01,  0.00000000E+00
9.75558879E+08, -6.60312673E+01,  0.00000000E+00
9.75623312E+08, -6.63746636E+01,  0.00000000E+00
9.75687744E+08, -6.66751411E+01,  0.00000000E+00
9.75752176E+08, -6.66141926E+01,  0.00000000E+00
9.75816608E+08, -6.65619477E+01,  0.00000000E+00
9.75881041E+08, -6.66346172E+01,  0.00000000E+00
9.75945473E+08, -6.72803000E+01,  0.00000000E+00
9.76009905E+08, -6.64251279E+01,  0.00000000E+00
9.76074337E+08, -6.64464028E+01,  0.00000000E+00
9.76138769E+08, -6.63460955E+01,  0.00000000E+00
9.76203202E+08, -6.64638413E+01,  0.00000000E+00
9.76267634E+08, -6.63697525E+01,  0.00000000E+00
9.76332066E+08, -6.68490460E+01,  0.00000000E+00
9.76396498E+08, -6.67071944E+01,  0.00000000E+00
9.76460931E+08, -6.58920959E+01,  0.00000000E+00
9.76525363E+08, -6.70229741E+01,  0.00000000E+00
9.76589795E+08, -6.68583431E+01,  0.00000000E+00
9.76654227E+08, -6.76598562E+01,  0.00000000E+00
9.76718659E+08, -6.67504198E+01,  0.00000000E+00
9.76783092E+08, -6.65053807E+01,  0.00000000E+00
9.76847524E+08, -6.74027347E+01,  0.00000000E+00
9.76911956E+08, -6.75147389E+01,  0.00000000E+00
9.76976388E+08, -6.65714978E+01,  0.00000000E+00
9.77040820E+08, -6.66889818E+01,  0.00000000E+00
9.77105253E+08, -6.70332134E+01,  0.00000000E+00
9.77169685E+08, -6.67162636E+01,  0.00000000E+00
9.77234117E+08, -6.69052558E+01,  0.00000000E+00
9.77298549E+08, -6.66516790E+01,  0.00000000E+00
9.77362982E+08, -6.67921340E+01,  0.00000000E+00
9.77427414E+08, -6.71872701E+01,  0.00000000E+00
9.77491846E+08, -6.62394906E+01,  0.00000000E+00
9.77556278E+08, -6.73905718E+01,  0.00000000E+00
9.77620710E+08, -6.63190573E+01,  0.00000000E+00
9.77685143E+08, -6.68459063E+01,  0.00000000E+00
9.77749575E+08, -6.68360658E+01,  0.00000000E+00
9.77814007E+08, -6.65114538E+01,  0.00000000E+00
9.77878439E+08, -6.70993471E+01,  0.00000000E+00
9.77942871E+08, -6.67053410E+01,  0.00000000E+00
9.78007304E+08, -6.70358981E+01,  0.00000000E+00
9.78071736E+08, -6.75892172E+01,  0.00000000E+00
9.78136168E+08, -6.73356932E+01,  0.00000000E+00
9.78200600E+08, -6.68287088E+01,  0.00000000E+00
9.78265033E+08, -6.72203213E+01,  0.00000000E+00
9.78329465E+08, -6.77007240E+01,  0.00000000E+00
9.78393897E+08, -6.68992631E+01,  0.00000000E+00
9.78458329E+08, -6.79038939E+01,  0.00000000E+00
9.78522761E+08, -6.73105277E+01,  0.00000000E+00
9.78587194E+08, -6.72839813E+01,  0.00000000E+00
9.78651626E+08, -6.65170138E+01,  0.00000000E+00
9.78716058E+08, -6.76951406E+01,  0.00000000E+00
9.78780490E+08, -6.69491512E+01,  0.00000000E+00
9.78844923E+08, -6.67589982E+01,  0.00000000E+00
9.78909355E+08, -6.79410166E+01,  0.00000000E+00
9.78973787E+08, -6.70868941E+01,  0.00000000E+00
9.79038219E+08, -6.69268361E+01,  0.00000000E+00
9.79102651E+08, -6.74456636E+01,  0.00000000E+00
9.79167084E+08, -6.75637080E+01,  0.00000000E+00
9.79231516E+08, -6.78680562E+01,  0.00000000E+00
9.79295948E+08, -6.75981186E+01,  0.00000000E+00
9.79360380E+08, -6.78692900E+01,  0.00000000E+00
9.79424812E+08, -6.71519540E+01,  0.00000000E+00
9.79489245E+08, -6.72699649E+01,  0.00000000E+00
9.79553677E+08, -6.71345730E+01,  0.00000000E+00
9.79618109E+08, -6.75284681E+01,  0.00000000E+00
9.79682541E+08, -6.67189444E+01,  0.00000000E+00
9.79746974E+08, -6.73593022E+01,  0.00000000E+00
9.79811406E+08, -6.76711710E+01,  0.00000000E+00
9.79875838E+08, -6.73729229E+01,  0.00000000E+00
9.79940270E+08, -6.74553337E+01,  0.00000000E+00
9.80004702E+08, -6.76432494E+01,  0.00000000E+00
9.80069135E+08, -6.72276986E+01,  0.00000000E+00
9.80133567E+08, -6.80886128E+01,  0.00000000E+00
9.80197999E+08, -6.73515852E+01,  0.00000000E+00
9.80262431E+08, -6.73412635E+01,  0.00000000E+00
9.80326863E+08, -6.73814182E+01,  0.00000000E+00
9.80391296E+08, -6.75265417E+01,  0.00000000E+00
9.80455728E+08, -6.76834334E+01,  0.00000000E+00
9.80520160E+08, -6.74852166E+01,  0.00000000E+00
9.80584592E+08, -6.75895455E+01,  0.00000000E+00
9.80649025E+08, -6.72563295E+01,  0.00000000E+00
9.80713457E+08, -6.84219904E+01,  0.00000000E+00
9.80777889E+08, -6.73621452E+01,  0.00000000E+00
9.80842321E+08, -6.79296360E+01,  0.00000000E+00
9.80906753E+08, -6.78077882E+01,  0.00000000E+00
9.80971186E+08, -6.81174373E+01,  0.00000000E+00
9.81035618E+08, -6.71475827E+01,  0.00000000E+00
9.81100050E+08, -6.77637835E+01,  0.00000000E+00
9.81164482E+08, -6.81527996E+01,  0.00000000E+00
9.81228915E+08, -6.79542085E+01,  0.00000000E+00
9.81293347E+08, -6.85474722E+01,  0.00000000E+00
9.81357779E+08, -6.81661602E+01,  0.00000000E+00
9.81422211E+08, -6.78623245E+01,  0.00000000E+00
9.81486643E+08, -6.76737443E+01,  0.00000000E+00
9.81551076E+08, -6.80793225E+01,  0.00000000E+00
9.81615508E+08, -6.74502858E+01,  0.00000000E+00
9.81679940E+08, -6.79158004E+01,  0.00000000E+00
9.81744372E+08, -6.74901950E+01,  0.00000000E+00
9.81808804E+08, -6.77398522E+01,  0.00000000E+00
9.81873237E+08, -6.80193492E+01,  0.00000000E+00
9.81937669E+08, -6.84865584E+01,  0.00000000E+00
9.82002101E+08, -6.78333194E+01,  0.00000000E+00
9.82066533E+08, -6.77926902E+01,  0.00000000E+00
9.82130966E+08, -6.83754270E+01,  0.00000000E+00
9.82195398E+08, -6.78991683E+01,  0.00000000E+00
9.82259830E+08, -6.80367773E+01,  0.00000000E+00
9.82324262E+08, -6.76195077E+01,  0.00000000E+00
9.82388694E+08, -6.81470159E+01,  0.00000000E+00
9.82453127E+08, -6.82030531E+01,  0.00000000E+00
9.82517559E+08, -6.83955070E+01,  0.00000000E+00
9.82581991E+08, -6.81208765E+01,  0.00000000E+00
9.82646423E+08, -6.83882918E+01,  0.00000000E+00
9.82710855E+08, -6.81636299E+01,  0.00000000E+00
9.82775288E+08, -6.80443941E+01,  0.00000000E+00
9.82839720E+08, -6.87231872E+01,  0.00000000E+00
9.82904152E+08, -6.81768550E+01,  0.00000000E+00
9.82968584E+08, -6.84601441E+01,  0.00000000E+00
9.83033017E+08, -6.82945545E+01,  0.00000000E+00
9.83097449E+08, -6.76159488E+01,  0.00000000E+00
9.83161881E+08, -6.86942779E+01,  0.00000000E+00
9.83226313E+08, -6.79540895E+01,  0.00000000E+00
9.83290745E+08, -6.87512354E+01,  0.00000000E+00
9.83355178E+08, -6.80286701E+01,  0.00000000E+00
9.83419610E+08, -6.85312873E+01,  0.00000000E+00
9.83484042E+08, -6.84088145E+01,  0.00000000E+00
9.83548474E+08, -6.84128446E+01,  0.00000000E+00
9.83612907E+08, -6.81233574E+01,  0.00000000E+00
9.83677339E+08, -6.76893919E+01,  0.00000000E+00
9.83741771E+08, -6.86169347E+01,  0.00000000E+00
9.83806203E+08, -6.80305344E+01,  0.00000000E+00
9.83870635E+08, -6.89573674E+01,  0.00000000E+00
9.83935068E+08, -6.80921647E+01,  0.00000000E+00
9.83999500E+08, -6.86532440E+01,  0.00000000E+00
9.84063932E+08, -6.90424138E+01,  0.00000000E+00
9.84128364E+08, -6.82673844E+01,  0.00000000E+00
9.84192796E+08, -6.89582708E+01,  0.00000000E+00
9.84257229E+08, -6.91694476E+01,  0.00000000E+00
9.84321661E+08, -6.86422848E+01,  0.00000000E+00
9.84386093E+08, -6.84386983E+01,  0.00000000E+00
9.84450525E+08, -6.80563578E+01,  0.00000000E+00
9.84514958E+08, -6.85159698E+01,  0.00000000E+00
9.84579390E+08, -6.79393500E+01,  0.00000000E+00
9.84643822E+08, -6.81344669E+01,  0.00000000E+00
9.84708254E+08, -6.90904404E+01,  0.00000000E+00
9.84772686E+08, -6.82343329E+01,  0.00000000E+00
9.84837119E+08, -6.82082841E+01,  0.00000000E+00
9.84901551E+08, -6.86161594E+01,  0.00000000E+00
9.84965983E+08, -6.85987605E+01,  0.00000000E+00
9.85030415E+08, -6.93380115E+01,  0.00000000E+00
9.85094847E+08, -6.92144194E+01,  0.00000000E+00
9.85159280E+08, -6.85382787E+01,  0.00000000E+00
9.85223712E+08, -6.91942976E+01,  0.00000000E+00
9.85288144E+08, -6.89513065E+01,  0.00000000E+00
9.85352576E+08, -6.87513818E+01,  0.00000000E+00
9.85417009E+08, -6.94361389E+01,  0.00000000E+00
9.85481441E+08, -6.88034538E+01,  0.00000000E+00
9.85545873E+08, -6.81717193E+01,  0.00000000E+00
9.85610305E+08, -6.83722584E+01,  0.00000000E+00
9.85674737E+08, -6.97140590E+01,  0.00000000E+00
9.85739170E+08, -6.89495251E+01,  0.00000000E+00
9.85803602E+08, -6.86508753E+01,  0.00000000E+00
9.85868034E+08, -6.88167312E+01,  0.00000000E+00
9.85932466E+08, -6.88301213E+01,  0.00000000E+00
9.85996898E+08, -6.82148708E+01,  0.00000000E+00
9.86061331E+08, -6.89131270E+01,  0.00000000E+00
9.86125763E+08, -6.94371159E+01,  0.00000000E+00
9.86190195E+08, -6.88189498E+01,  0.00000000E+00
9.86254627E+08, -6.94827275E+01,  0.00000000E+00
9.86319060E+08, -6.83862424E+01,  0.00000000E+00
9.86383492E+08, -6.83746326E+01,  0.00000000E+00
9.86447924E+08, -6.92968242E+01,  0.00000000E+00
9.86512356E+08, -6.92553548E+01,  0.00000000E+00
9.86576788E+08, -6.86795485E+01,  0.00000000E+00
9.86641221E+08, -6.87114542E+01,  0.00000000E+00
9.86705653E+08, -6.93287832E+01,  0.00000000E+00
9.86770085E+08, -6.88824818E+01,  0.00000000E+00
9.86834517E+08, -6.93229896E+01,  0.00000000E+00
9.86898950E+08, -6.86388862E+01,  0.00000000E+00
9.86963382E+08, -6.87316674E+01,  0.00000000E+00
9.87027814E+08, -6.89569491E+01,  0.00000000E+00
9.87092246E+08, -6.99454328E+01,  0.00000000E+00
9.87156678E+08, -6.91803574E+01,  0.00000000E+00
9.87221111E+08, -6.84915182E+01,  0.00000000E+00
9.87285543E+08, -7.00554036E+01,  0.00000000E+00
9.87349975E+08, -6.99865948E+01,  0.00000000E+00
9.87414407E+08, -6.83532297E+01,  0.00000000E+00
9.87478839E+08, -6.88640616E+01,  0.00000000E+00
9.87543272E+08, -6.90020914E+01,  0.00000000E+00
9.87607704E+08, -6.94207706E+01,  0.00000000E+00
9.87672136E+08, -6.91170439E+01,  0.00000000E+00
9.87736568E+08, -6.91684778E+01,  0.00000000E+00
9.87801001E+08, -6.94035620E+01,  0.00000000E+00
9.87865433E+08, -6.92668568E+01,  0.00000000E+00
9.87929865E+08, -6.93581932E+01,  0.00000000E+00
9.87994297E+08, -6.96128784E+01,  0.00000000E+00
9.88058729E+08, -7.01935924E+01,  0.00000000E+00
9.88123162E+08, -6.89116744E+01,  0.00000000E+00
9.88187594E+08, -6.95059843E+01,  0.00000000E+00
9.88252026E+08, -6.97782149E+01,  0.00000000E+00
9.88316458E+08, -6.91467584E+01,  0.00000000E+00
9.88380890E+08, -7.02377958E+01,  0.00000000E+00
9.88445323E+08, -6.93440364E+01,  0.00000000E+00
9.88509755E+08, -6.95781689E+01,  0.00000000E+00
9.88574187E+08, -6.96733323E+01,  0.00000000E+00
9.88638619E+08, -6.88579083E+01,  0.00000000E+00
9.88703052E+08, -6.90963674E+01,  0.00000000E+00
9.88767484E+08, -6.89988804E+01,  0.00000000E+00
9.88831916E+08, -6.91724558E+01,  0.00000000E+00
9.88896348E+08, -6.94392786E+01,  0.00000000E+00
9.88960780E+08, -6.92467828E+01,  0.00000000E+00
9.89025213E+08, -6.99478646E+01,  0.00000000E+00
9.89089645E+08, -6.93965432E+01,  0.00000000E+00
9.89154077E+08, -6.88511211E+01,  0.00000000E+00
9.89218509E+08, -6.87878286E+01,  0.00000000E+00
9.89282942E+08, -7.05623206E+01,  0.00000000E+00
9.89347374E+08, -6.94706895E+01,  0.00000000E+00
9.89411806E+08, -6.92661708E+01,  0.00000000E+00
9.89476238E+08, -6.99957525E+01,  0.00000000E+00
9.89540670E+08, -6.89909734E+01,  0.00000000E+00
9.89605103E+08, -7.04746772E+01,  0.00000000E+00
9.89669535E+08, -6.97398931E+01,  0.00000000E+00
9.89733967E+08, -6.93080685E+01,  0.00000000E+00
9.89798399E+08, -6.95260456E+01,  0.00000000E+00
9.89862831E+08, -7.05411875E+01,  0.00000000E+00
9.89927264E+08, -7.03907601E+01,  0.00000000E+00
9.89991696E+08, -6.93385508E+01,  0.00000000E+00
9.90056128E+08, -6.95697318E+01,  0.00000000E+00
9.90120560E+08, -6.96972604E+01,  0.00000000E+00
9.90184993E+08, -6.89307262E+01,  0.00000000E+00
9.90249425E+08, -6.97333775E+01,  0.00000000E+00
9.90313857E+08, -6.95702825E+01,  0.00000000E+00
9.90378289E+08, -6.98396076E+01,  0.00000000E+00
9.90442721E+08, -6.93011874E+01,  0.00000000E+00
9.90507154E+08, -6.99248919E+01,  0.00000000E+00
9.90571586E+08, -6.98771211E+01,  0.00000000E+00
9.90636018E+08, -6.93370344E+01,  0.00000000E+00
9.90700450E+08, -6.92215684E+01,  0.00000000E+00
9.90764882E+08, -7.03587864E+01,  0.00000000E+00
9.90829315E+08, -6.96972589E+01,  0.00000000E+00
9.90893747E+08, -6.89215708E+01,  0.00000000E+00
9.90958179E+08, -6.96289931E+01,  0.00000000E+00
9.91022611E+08, -6.96047170E+01,  0.00000000E+00
9.91087044E+08, -7.05319915E+01,  0.00000000E+00
9.91151476E+08, -7.02376544E+01,  0.00000000E+00
9.91215908E+08, -6.97536150E+01,  0.00000000E+00
9.91280340E+08, -6.97331156E+01,  0.00000000E+00
9.91344772E+08, -6.95767825E+01,  0.00000000E+00
9.91409205E+08, -6.99726452E+01,  0.00000000E+00
9.91473637E+08, -6.98155835E+01,  0.00000000E+00
9.91538069E+08, -6.91011953E+01,  0.00000000E+00
9.91602501E+08, -6.98466844E+01,  0.00000000E+00
9.91666934E+08, -6.99082909E+01,  0.00000000E+00
9.91731366E+08, -6.98403514E+01,  0.00000000E+00
9.91795798E+08, -6.97797560E+01,  0.00000000E+00
9.91860230E+08, -6.98767228E+01,  0.00000000E+00
9.91924662E+08, -6.94850055E+01,  0.00000000E+00
9.91989095E+08, -6.97385124E+01,  0.00000000E+00
9.92053527E+08, -7.06254848E+01,  0.00000000E+00
9.92117959E+08, -6.97779293E+01,  0.00000000E+00
