6.27068784E+08, -7.30184774E+02,  0.00000000E+00
6.27718960E+08, -7.31042889E+02,  0.00000000E+00
6.28369135E+08, -7.31891610E+02,  0.00000000E+00
6.29019310E+08, -7.32757554E+02,  0.00000000E+00
6.29669485E+08, -7.33610436E+02,  0.00000000E+00
6.30319660E+08, -7.34467872E+02,  0.00000000E+00
6.30969835E+08, -7.35332082E+02,  0.00000000E+00
6.31620010E+08, -7.36193740E+02,  0.00000000E+00
6.32270185E+08, -7.37051761E+02,  0.00000000E+00
6.32920360E+08, -7.37915262E+02,  0.00000000E+00
6.33570535E+08, -7.38780543E+02,  0.00000000E+00
6.34220710E+08, -7.39650624E+02,  0.00000000E+00
6.34870885E+08, -7.40507323E+02,  0.00000000E+00
6.35521061E+08, -7.41381817E+02,  0.00000000E+00
6.36171236E+08, -7.42243837E+02,  0.00000000E+00
6.36821411E+08, -7.43121756E+02,  0.00000000E+00
6.37471586E+08, -7.43988861E+02,  0.00000000E+00
6.38121761E+08, -7.44865924E+02,  0.00000000E+00
6.38771936E+08, -7.45739298E+02,  0.00000000E+00
6.39422111E+08, -7.46608286E+02,  0.00000000E+00
6.40072286E+08, -7.47483028E+02,  0.00000000E+00
6.40722461E+08, -7.48356554E+02,  0.00000000E+00
6.41372636E+08, -7.49237535E+02,  0.00000000E+00
6.42022811E+08, -7.50113241E+02,  0.00000000E+00
6.42672987E+08, -7.50993433E+02,  0.00000000E+00
6.43323162E+08, -7.51879736E+02,  0.00000000E+00
6.43973337E+08, -7.52747707E+02,  0.00000000E+00
6.44623512E+08, -7.53628265E+02,  0.00000000E+00
6.45273687E+08, -7.54512070E+02,  0.00000000E+00
6.45923862E+08, -7.55391403E+02,  0.00000000E+00
6.46574037E+08, -7.56265628E+02,  0.00000000E+00
6.47224212E+08, -7.57144532E+02,  0.00000000E+00
6.47874387E+08, -7.58024943E+02,  0.00000000E+00
6.48524562E+08, -7.58895128E+02,  0.00000000E+00
6.49174737E+08, -7.59775226E+02,  0.00000000E+00
6.49824913E+08, -7.60657942E+02,  0.00000000E+00
6.50475088E+08, -7.61533631E+02,  0.00000000E+00
6.51125263E+08, -7.62399432E+02,  0.00000000E+00
6.51775438E+08, -7.63282436E+02,  0.00000000E+00
6.52425613E+08, -7.64145196E+02,  0.00000000E+00
6.53075788E+08, -7.65020632E+02,  0.00000000E+00
6.53725963E+08, -7.65899227E+02,  0.00000000E+00
6.54376138E+08, -7.66750065E+02,  0.00000000E+00
6.55026313E+08, -7.67616933E+02,  0.00000000E+00
6.55676488E+08, -7.68473899E+02,  0.00000000E+00
6.56326663E+08, -7.69338793E+02,  0.00000000E+00
6.56976838E+08, -7.70190856E+02,  0.00000000E+00
6.57627014E+08, -7.71044952E+02,  0.00000000E+00
6.58277189E+08, -7.71893100E+02,  0.00000000E+00
6.58927364E+08, -7.72744522E+02,  0.00000000E+00
6.59577539E+08, -7.73583271E+02,  0.00000000E+00
6.60227714E+08, -7.74425520E+02,  0.00000000E+00
6.60877889E+08, -7.75260217E+02,  0.00000000E+00
6.61528064E+08, -7.76093647E+02,  0.00000000E+00
6.62178239E+08, -7.76914118E+02,  0.00000000E+00
6.62828414E+08, -7.77742043E+02,  0.00000000E+00
6.63478589E+08, -7.78560955E+02,  0.00000000E+00
6.64128764E+08, -7.79373051E+02,  0.00000000E+00
6.64778940E+08, -7.80178461E+02,  0.00000000E+00
6.65429115E+08, -7.80990585E+02,  0.00000000E+00
6.66079290E+08, -7.81782340E+02,  0.00000000E+00
6.66729465E+08, -7.82585521E+02,  0.00000000E+00
6.67379640E+08, -7.83373494E+02,  0.00000000E+00
6.68029815E+08, -7.84163668E+02,  0.00000000E+00
6.68679990E+08, -7.84944158E+02,  0.00000000E+00
6.69330165E+08, -7.85719616E+02,  0.00000000E+00
6.69980340E+08, -7.86489777E+02,  0.00000000E+00
6.70630515E+08, -7.87264162E+02,  0.00000000E+00
6.71280690E+08, -7.88022599E+02,  0.00000000E+00
6.71930865E+08, -7.88784715E+02,  0.00000000E+00
6.72581041E+08, -7.89532864E+02,  0.00000000E+00
6.73231216E+08, -7.90284821E+02,  0.00000000E+00
6.73881391E+08, -7.91031217E+02,  0.00000000E+00
6.74531566E+08, -7.91770500E+02,  0.00000000E+00
6.75181741E+08, -7.92507434E+02,  0.00000000E+00
6.75831916E+08, -7.93241629E+02,  0.00000000E+00
6.76482091E+08, -7.93966548E+02,  0.00000000E+00
6.77132266E+08, -7.94690158E+02,  0.00000000E+00
6.77782441E+08, -7.95411842E+02,  0.00000000E+00
6.78432616E+08, -7.96125409E+02,  0.00000000E+00
6.79082791E+08, -7.96839587E+02,  0.00000000E+00
6.79732967E+08, -7.97553085E+02,  0.00000000E+00
6.80383142E+08, -7.98260486E+02,  0.00000000E+00
6.81033317E+08, -7.98965817E+02,  0.00000000E+00
6.81683492E+08, -7.99663442E+02,  0.00000000E+00
6.82333667E+08, -8.00373631E+02,  0.00000000E+00
6.82983842E+08, -8.01065896E+02,  0.00000000E+00
6.83634017E+08, -8.01757891E+02,  0.00000000E+00
6.84284192E+08, -8.02463040E+02,  0.00000000E+00
6.84934367E+08, -8.03150597E+02,  0.00000000E+00
6.85584542E+08, -8.03840401E+02,  0.00000000E+00
6.86234717E+08, -8.04532246E+02,  0.00000000E+00
6.86884892E+08, -8.05217031E+02,  0.00000000E+00
6.87535068E+08, -8.05906178E+02,  0.00000000E+00
6.88185243E+08, -8.06598232E+02,  0.00000000E+00
6.88835418E+08, -8.07284722E+02,  0.00000000E+00
6.89485593E+08, -8.07977361E+02,  0.00000000E+00
6.90135768E+08, -8.08655525E+02,  0.00000000E+00
6.90785943E+08, -8.09346638E+02,  0.00000000E+00
6.91436118E+08, -8.10037570E+02,  0.00000000E+00
6.92086293E+08, -8.10731707E+02,  0.00000000E+00
6.92736468E+08, -8.11424869E+02,  0.00000000E+00
6.93386643E+08, -8.12118058E+02,  0.00000000E+00
6.94036818E+08, -8.12801674E+02,  0.00000000E+00
6.94686994E+08, -8.13513964E+02,  0.00000000E+00
6.95337169E+08, -8.14203389E+02,  0.00000000E+00
6.95987344E+08, -8.14903032E+02,  0.00000000E+00
6.96637519E+08, -8.15602920E+02,  0.00000000E+00
6.97287694E+08, -8.16308850E+02,  0.00000000E+00
6.97937869E+08, -8.17016684E+02,  0.00000000E+00
6.98588044E+08, -8.17721932E+02,  0.00000000E+00
6.99238219E+08, -8.18436801E+02,  0.00000000E+00
6.99888394E+08, -8.19148234E+02,  0.00000000E+00
7.00538569E+08, -8.19861991E+02,  0.00000000E+00
7.01188744E+08, -8.20581236E+02,  0.00000000E+00
7.01838920E+08, -8.21305222E+02,  0.00000000E+00
7.02489095E+08, -8.22042706E+02,  0.00000000E+00
7.03139270E+08, -8.22765555E+02,  0.00000000E+00
7.03789445E+08, -8.23502150E+02,  0.00000000E+00
7.04439620E+08, -8.24236140E+02,  0.00000000E+00
7.05089795E+08, -8.24979479E+02,  0.00000000E+00
7.05739970E+08, -8.25721036E+02,  0.00000000E+00
7.06390145E+08, -8.26465718E+02,  0.00000000E+00
7.07040320E+08, -8.27216301E+02,  0.00000000E+00
7.07690495E+08, -8.27959239E+02,  0.00000000E+00
7.08340670E+08, -8.28725942E+02,  0.00000000E+00
7.08990845E+08, -8.29474771E+02,  0.00000000E+00
7.09641021E+08, -8.30240277E+02,  0.00000000E+00
7.10291196E+08, -8.31007996E+02,  0.00000000E+00
7.10941371E+08, -8.31770093E+02,  0.00000000E+00
7.11591546E+08, -8.32540408E+02,  0.00000000E+00
7.12241721E+08, -8.33311623E+02,  0.00000000E+00
7.12891896E+08, -8.34082818E+02,  0.00000000E+00
7.13542071E+08, -8.34856944E+02,  0.00000000E+00
7.14192246E+08, -8.35631564E+02,  0.00000000E+00
7.14842421E+08, -8.36421793E+02,  0.00000000E+00
7.15492596E+08, -8.37200219E+02,  0.00000000E+00
7.16142771E+08, -8.37980962E+02,  0.00000000E+00
7.16792947E+08, -8.38760488E+02,  0.00000000E+00
7.17443122E+08, -8.39542710E+02,  0.00000000E+00
7.18093297E+08, -8.40325285E+02,  0.00000000E+00
7.18743472E+08, -8.41110741E+02,  0.00000000E+00
7.19393647E+08, -8.41892404E+02,  0.00000000E+00
7.20043822E+08, -8.42687713E+02,  0.00000000E+00
7.20693997E+08, -8.43463721E+02,  0.00000000E+00
7.21344172E+08, -8.44252149E+02,  0.00000000E+00
7.21994347E+08, -8.45034736E+02,  0.00000000E+00
7.22644522E+08, -8.45811593E+02,  0.00000000E+00
7.23294697E+08, -8.46591557E+02,  0.00000000E+00
7.23944872E+08, -8.47376178E+02,  0.00000000E+00
7.24595048E+08, -8.48152221E+02,  0.00000000E+00
7.25245223E+08, -8.48926624E+02,  0.00000000E+00
7.25895398E+08, -8.49699582E+02,  0.00000000E+00
7.26545573E+08, -8.50479447E+02,  0.00000000E+00
7.27195748E+08, -8.51247189E+02,  0.00000000E+00
7.27845923E+08, -8.52014573E+02,  0.00000000E+00
7.28496098E+08, -8.52779586E+02,  0.00000000E+00
7.29146273E+08, -8.53533670E+02,  0.00000000E+00
7.29796448E+08, -8.54286135E+02,  0.00000000E+00
7.30446623E+08, -8.55041884E+02,  0.00000000E+00
7.31096798E+08, -8.55801187E+02,  0.00000000E+00
7.31746974E+08, -8.56536793E+02,  0.00000000E+00
7.32397149E+08, -8.57286473E+02,  0.00000000E+00
7.33047324E+08, -8.58025003E+02,  0.00000000E+00
7.33697499E+08, -8.58763719E+02,  0.00000000E+00
7.34347674E+08, -8.59491222E+02,  0.00000000E+00
7.34997849E+08, -8.60222712E+02,  0.00000000E+00
7.35648024E+08, -8.60942926E+02,  0.00000000E+00
7.36298199E+08, -8.61668518E+02,  0.00000000E+00
7.36948374E+08, -8.62374398E+02,  0.00000000E+00
7.37598549E+08, -8.63089706E+02,  0.00000000E+00
7.38248724E+08, -8.63793556E+02,  0.00000000E+00
7.38898899E+08, -8.64501918E+02,  0.00000000E+00
7.39549075E+08, -8.65197227E+02,  0.00000000E+00
7.40199250E+08, -8.65888014E+02,  0.00000000E+00
7.40849425E+08, -8.66579327E+02,  0.00000000E+00
7.41499600E+08, -8.67265040E+02,  0.00000000E+00
7.42149775E+08, -8.67946662E+02,  0.00000000E+00
7.42799950E+08, -8.68629813E+02,  0.00000000E+00
7.43450125E+08, -8.69298599E+02,  0.00000000E+00
7.44100300E+08, -8.69970324E+02,  0.00000000E+00
7.44750475E+08, -8.70629340E+02,  0.00000000E+00
7.45400650E+08, -8.71296166E+02,  0.00000000E+00
7.46050825E+08, -8.71952763E+02,  0.00000000E+00
7.46701001E+08, -8.72610357E+02,  0.00000000E+00
7.47351176E+08, -8.73262530E+02,  0.00000000E+00
7.48001351E+08, -8.73907919E+02,  0.00000000E+00
7.48651526E+08, -8.74552822E+02,  0.00000000E+00
7.49301701E+08, -8.75203377E+02,  0.00000000E+00
7.49951876E+08, -8.75841624E+02,  0.00000000E+00
7.50602051E+08, -8.76481971E+02,  0.00000000E+00
7.51252226E+08, -8.77110639E+02,  0.00000000E+00
7.51902401E+08, -8.77738149E+02,  0.00000000E+00
7.52552576E+08, -8.78376100E+02,  0.00000000E+00
7.53202751E+08, -8.79000645E+02,  0.00000000E+00
7.53852927E+08, -8.79630970E+02,  0.00000000E+00
7.54503102E+08, -8.80256701E+02,  0.00000000E+00
7.55153277E+08, -8.80881706E+02,  0.00000000E+00
7.55803452E+08, -8.81504967E+02,  0.00000000E+00
7.56453627E+08, -8.82128994E+02,  0.00000000E+00
7.57103802E+08, -8.82751413E+02,  0.00000000E+00
7.57753977E+08, -8.83373525E+02,  0.00000000E+00
7.58404152E+08, -8.83991225E+02,  0.00000000E+00
7.59054327E+08, -8.84616825E+02,  0.00000000E+00
7.59704502E+08, -8.85244491E+02,  0.00000000E+00
7.60354677E+08, -8.85863477E+02,  0.00000000E+00
7.61004852E+08, -8.86487383E+02,  0.00000000E+00
7.61655028E+08, -8.87111729E+02,  0.00000000E+00
7.62305203E+08, -8.87740110E+02,  0.00000000E+00
7.62955378E+08, -8.88364206E+02,  0.00000000E+00
7.63605553E+08, -8.88994431E+02,  0.00000000E+00
7.64255728E+08, -8.89623078E+02,  0.00000000E+00
7.64905903E+08, -8.90255945E+02,  0.00000000E+00
7.65556078E+08, -8.90889060E+02,  0.00000000E+00
7.66206253E+08, -8.91522554E+02,  0.00000000E+00
7.66856428E+08, -8.92161196E+02,  0.00000000E+00
7.67506603E+08, -8.92801694E+02,  0.00000000E+00
7.68156778E+08, -8.93456798E+02,  0.00000000E+00
7.68806954E+08, -8.94096386E+02,  0.00000000E+00
7.69457129E+08, -8.94750573E+02,  0.00000000E+00
7.70107304E+08, -8.95407091E+02,  0.00000000E+00
7.70757479E+08, -8.96067416E+02,  0.00000000E+00
7.71407654E+08, -8.96724431E+02,  0.00000000E+00
7.72057829E+08, -8.97395958E+02,  0.00000000E+00
7.72708004E+08, -8.98071199E+02,  0.00000000E+00
7.73358179E+08, -8.98743459E+02,  0.00000000E+00
7.74008354E+08, -8.99426339E+02,  0.00000000E+00
7.74658529E+08, -9.00118059E+02,  0.00000000E+00
7.75308704E+08, -9.00800526E+02,  0.00000000E+00
7.75958879E+08, -9.01501318E+02,  0.00000000E+00
7.76609055E+08, -9.02204601E+02,  0.00000000E+00
7.77259230E+08, -9.02903713E+02,  0.00000000E+00
7.77909405E+08, -9.03622541E+02,  0.00000000E+00
7.78559580E+08, -9.04337236E+02,  0.00000000E+00
7.79209755E+08, -9.05055489E+02,  0.00000000E+00
7.79859930E+08, -9.05784423E+02,  0.00000000E+00
7.80510105E+08, -9.06516052E+02,  0.00000000E+00
7.81160280E+08, -9.07252226E+02,  0.00000000E+00
7.81810455E+08, -9.08009236E+02,  0.00000000E+00
7.82460630E+08, -9.08748903E+02,  0.00000000E+00
7.83110805E+08, -9.09510846E+02,  0.00000000E+00
7.83760981E+08, -9.10266907E+02,  0.00000000E+00
7.84411156E+08, -9.11035992E+02,  0.00000000E+00
7.85061331E+08, -9.11807854E+02,  0.00000000E+00
7.85711506E+08, -9.12585242E+02,  0.00000000E+00
7.86361681E+08, -9.13371115E+02,  0.00000000E+00
7.87011856E+08, -9.14158625E+02,  0.00000000E+00
7.87662031E+08, -9.14950108E+02,  0.00000000E+00
7.88312206E+08, -9.15750160E+02,  0.00000000E+00
7.88962381E+08, -9.16547191E+02,  0.00000000E+00
7.89612556E+08, -9.17358269E+02,  0.00000000E+00
7.90262731E+08, -9.18172474E+02,  0.00000000E+00
7.90912907E+08, -9.18986230E+02,  0.00000000E+00
7.91563082E+08, -9.19806490E+02,  0.00000000E+00
7.92213257E+08, -9.20629308E+02,  0.00000000E+00
7.92863432E+08, -9.21456565E+02,  0.00000000E+00
7.93513607E+08, -9.22290163E+02,  0.00000000E+00
7.94163782E+08, -9.23124152E+02,  0.00000000E+00
7.94813957E+08, -9.23963833E+02,  0.00000000E+00
7.95464132E+08, -9.24792846E+02,  0.00000000E+00
7.96114307E+08, -9.25646347E+02,  0.00000000E+00
7.96764482E+08, -9.26488694E+02,  0.00000000E+00
7.97414657E+08, -9.27337077E+02,  0.00000000E+00
7.98064832E+08, -9.28178943E+02,  0.00000000E+00
7.98715008E+08, -9.29023470E+02,  0.00000000E+00
7.99365183E+08, -9.29869347E+02,  0.00000000E+00
8.00015358E+08, -9.30734092E+02,  0.00000000E+00
8.00665533E+08, -9.31587517E+02,  0.00000000E+00
8.01315708E+08, -9.32431562E+02,  0.00000000E+00
8.01965883E+08, -9.33268121E+02,  0.00000000E+00
8.02616058E+08, -9.34135536E+02,  0.00000000E+00
8.03266233E+08, -9.34977164E+02,  0.00000000E+00
8.03916408E+08, -9.35829489E+02,  0.00000000E+00
8.04566583E+08, -9.36677506E+02,  0.00000000E+00
8.05216758E+08, -9.37523177E+02,  0.00000000E+00
8.05866934E+08, -9.38366870E+02,  0.00000000E+00
8.06517109E+08, -9.39211788E+02,  0.00000000E+00
8.07167284E+08, -9.40051634E+02,  0.00000000E+00
8.07817459E+08, -9.40893407E+02,  0.00000000E+00
8.08467634E+08, -9.41735007E+02,  0.00000000E+00
8.09117809E+08, -9.42559235E+02,  0.00000000E+00
8.09767984E+08, -9.43397421E+02,  0.00000000E+00
8.10418159E+08, -9.44235379E+02,  0.00000000E+00
8.11068334E+08, -9.45066086E+02,  0.00000000E+00
8.11718509E+08, -9.45879862E+02,  0.00000000E+00
8.12368684E+08, -9.46722081E+02,  0.00000000E+00
8.13018859E+08, -9.47517411E+02,  0.00000000E+00
8.13669035E+08, -9.48348574E+02,  0.00000000E+00
8.14319210E+08, -9.49155368E+02,  0.00000000E+00
8.14969385E+08, -9.49971024E+02,  0.00000000E+00
8.15619560E+08, -9.50774722E+02,  0.00000000E+00
8.16269735E+08, -9.51582453E+02,  0.00000000E+00
8.16919910E+08, -9.52388473E+02,  0.00000000E+00
8.17570085E+08, -9.53189873E+02,  0.00000000E+00
8.18220260E+08, -9.53980827E+02,  0.00000000E+00
8.18870435E+08, -9.54777617E+02,  0.00000000E+00
8.19520610E+08, -9.55563782E+02,  0.00000000E+00
8.20170785E+08, -9.56366101E+02,  0.00000000E+00
8.20820961E+08, -9.57148135E+02,  0.00000000E+00
8.21471136E+08, -9.57932959E+02,  0.00000000E+00
8.22121311E+08, -9.58711354E+02,  0.00000000E+00
8.22771486E+08, -9.59497713E+02,  0.00000000E+00
8.23421661E+08, -9.60272189E+02,  0.00000000E+00
8.24071836E+08, -9.61054369E+02,  0.00000000E+00
8.24722011E+08, -9.61828548E+02,  0.00000000E+00
8.25372186E+08, -9.62606200E+02,  0.00000000E+00
8.26022361E+08, -9.63377861E+02,  0.00000000E+00
8.26672536E+08, -9.64151696E+02,  0.00000000E+00
8.27322711E+08, -9.64923322E+02,  0.00000000E+00
8.27972886E+08, -9.65693893E+02,  0.00000000E+00
8.28623062E+08, -9.66461350E+02,  0.00000000E+00
8.29273237E+08, -9.67229674E+02,  0.00000000E+00
8.29923412E+08, -9.67997263E+02,  0.00000000E+00
8.30573587E+08, -9.68770478E+02,  0.00000000E+00
8.31223762E+08, -9.69530587E+02,  0.00000000E+00
8.31873937E+08, -9.70302952E+02,  0.00000000E+00
8.32524112E+08, -9.71073424E+02,  0.00000000E+00
8.33174287E+08, -9.71841197E+02,  0.00000000E+00
8.33824462E+08, -9.72610593E+02,  0.00000000E+00
8.34474637E+08, -9.73383582E+02,  0.00000000E+00
8.35124812E+08, -9.74153297E+02,  0.00000000E+00
8.35774988E+08, -9.74927138E+02,  0.00000000E+00
8.36425163E+08, -9.75707274E+02,  0.00000000E+00
8.37075338E+08, -9.76477393E+02,  0.00000000E+00
8.37725513E+08, -9.77248662E+02,  0.00000000E+00
8.38375688E+08, -9.78031036E+02,  0.00000000E+00
8.39025863E+08, -9.78801892E+02,  0.00000000E+00
8.39676038E+08, -9.79588253E+02,  0.00000000E+00
8.40326213E+08, -9.80371213E+02,  0.00000000E+00
8.40976388E+08, -9.81156577E+02,  0.00000000E+00
8.41626563E+08, -9.81934984E+02,  0.00000000E+00
8.42276738E+08, -9.82732252E+02,  0.00000000E+00
8.42926914E+08, -9.83512813E+02,  0.00000000E+00
8.43577089E+08, -9.84304174E+02,  0.00000000E+00
8.44227264E+08, -9.85098627E+02,  0.00000000E+00
8.44877439E+08, -9.85893911E+02,  0.00000000E+00
8.45527614E+08, -9.86687869E+02,  0.00000000E+00
8.46177789E+08, -9.87488723E+02,  0.00000000E+00
8.46827964E+08, -9.88292066E+02,  0.00000000E+00
8.47478139E+08, -9.89097177E+02,  0.00000000E+00
8.48128314E+08, -9.89896260E+02,  0.00000000E+00
8.48778489E+08, -9.90705963E+02,  0.00000000E+00
8.49428664E+08, -9.91508879E+02,  0.00000000E+00
8.50078839E+08, -9.92324227E+02,  0.00000000E+00
8.50729015E+08, -9.93134906E+02,  0.00000000E+00
8.51379190E+08, -9.93949882E+02,  0.00000000E+00
8.52029365E+08, -9.94769526E+02,  0.00000000E+00
8.52679540E+08, -9.95587102E+02,  0.00000000E+00
8.53329715E+08, -9.96405537E+02,  0.00000000E+00
8.53979890E+08, -9.97225121E+02,  0.00000000E+00
8.54630065E+08, -9.98048031E+02,  0.00000000E+00
8.55280240E+08, -9.98864284E+02,  0.00000000E+00
8.55930415E+08, -9.99693900E+02,  0.00000000E+00
8.56580590E+08, -1.00051654E+03,  0.00000000E+00
8.57230765E+08, -1.00134590E+03,  0.00000000E+00
8.57880941E+08, -1.00217171E+03,  0.00000000E+00
8.58531116E+08, -1.00299850E+03,  0.00000000E+00
8.59181291E+08, -1.00382885E+03,  0.00000000E+00
8.59831466E+08, -1.00466128E+03,  0.00000000E+00
8.60481641E+08, -1.00549390E+03,  0.00000000E+00
8.61131816E+08, -1.00632398E+03,  0.00000000E+00
8.61781991E+08, -1.00715684E+03,  0.00000000E+00
8.62432166E+08, -1.00799319E+03,  0.00000000E+00
8.63082341E+08, -1.00882525E+03,  0.00000000E+00
8.63732516E+08, -1.00965699E+03,  0.00000000E+00
8.64382691E+08, -1.01048682E+03,  0.00000000E+00
8.65032866E+08, -1.01132749E+03,  0.00000000E+00
8.65683042E+08, -1.01215230E+03,  0.00000000E+00
8.66333217E+08, -1.01298816E+03,  0.00000000E+00
8.66983392E+08, -1.01382740E+03,  0.00000000E+00
8.67633567E+08, -1.01466217E+03,  0.00000000E+00
8.68283742E+08, -1.01549178E+03,  0.00000000E+00
8.68933917E+08, -1.01632716E+03,  0.00000000E+00
8.69584092E+08, -1.01716195E+03,  0.00000000E+00
8.70234267E+08, -1.01799636E+03,  0.00000000E+00
8.70884442E+08, -1.01881897E+03,  0.00000000E+00
8.71534617E+08, -1.01966255E+03,  0.00000000E+00
8.72184792E+08, -1.02049546E+03,  0.00000000E+00
8.72834968E+08, -1.02131808E+03,  0.00000000E+00
8.73485143E+08, -1.02215278E+03,  0.00000000E+00
8.74135318E+08, -1.02298112E+03,  0.00000000E+00
8.74785493E+08, -1.02381413E+03,  0.00000000E+00
8.75435668E+08, -1.02464254E+03,  0.00000000E+00
8.76085843E+08, -1.02547782E+03,  0.00000000E+00
8.76736018E+08, -1.02630133E+03,  0.00000000E+00
8.77386193E+08, -1.02712666E+03,  0.00000000E+00
8.78036368E+08, -1.02795924E+03,  0.00000000E+00
8.78686543E+08, -1.02879126E+03,  0.00000000E+00
8.79336718E+08, -1.02962196E+03,  0.00000000E+00
8.79986893E+08, -1.03044914E+03,  0.00000000E+00
8.80637069E+08, -1.03127600E+03,  0.00000000E+00
8.81287244E+08, -1.03210246E+03,  0.00000000E+00
8.81937419E+08, -1.03292127E+03,  0.00000000E+00
8.82587594E+08, -1.03374981E+03,  0.00000000E+00
8.83237769E+08, -1.03457951E+03,  0.00000000E+00
8.83887944E+08, -1.03540746E+03,  0.00000000E+00
8.84538119E+08, -1.03622925E+03,  0.00000000E+00
8.85188294E+08, -1.03705865E+03,  0.00000000E+00
8.85838469E+08, -1.03787844E+03,  0.00000000E+00
8.86488644E+08, -1.03870086E+03,  0.00000000E+00
8.87138819E+08, -1.03952978E+03,  0.00000000E+00
8.87788995E+08, -1.04036004E+03,  0.00000000E+00
8.88439170E+08, -1.04117890E+03,  0.00000000E+00
8.89089345E+08, -1.04199872E+03,  0.00000000E+00
8.89739520E+08, -1.04281596E+03,  0.00000000E+00
8.90389695E+08, -1.04364534E+03,  0.00000000E+00
8.91039870E+08, -1.04446614E+03,  0.00000000E+00
8.91690045E+08, -1.04528197E+03,  0.00000000E+00
8.92340220E+08, -1.04610404E+03,  0.00000000E+00
8.92990395E+08, -1.04692872E+03,  0.00000000E+00
8.93640570E+08, -1.04774698E+03,  0.00000000E+00
8.94290745E+08, -1.04856272E+03,  0.00000000E+00
8.94940921E+08, -1.04938369E+03,  0.00000000E+00
8.95591096E+08, -1.05019032E+03,  0.00000000E+00
8.96241271E+08, -1.05101050E+03,  0.00000000E+00
8.96891446E+08, -1.05182308E+03,  0.00000000E+00
8.97541621E+08, -1.05263803E+03,  0.00000000E+00
8.98191796E+08, -1.05345090E+03,  0.00000000E+00
8.98841971E+08, -1.05425274E+03,  0.00000000E+00
8.99492146E+08, -1.05506481E+03,  0.00000000E+00
9.00142321E+08, -1.05587081E+03,  0.00000000E+00
9.00792496E+08, -1.05667487E+03,  0.00000000E+00
9.01442671E+08, -1.05747456E+03,  0.00000000E+00
9.02092846E+08, -1.05827292E+03,  0.00000000E+00
9.02743022E+08, -1.05906908E+03,  0.00000000E+00
9.03393197E+08, -1.05986417E+03,  0.00000000E+00
9.04043372E+08, -1.06065695E+03,  0.00000000E+00
9.04693547E+08, -1.06144398E+03,  0.00000000E+00
9.05343722E+08, -1.06221941E+03,  0.00000000E+00
9.05993897E+08, -1.06300907E+03,  0.00000000E+00
9.06644072E+08, -1.06378101E+03,  0.00000000E+00
9.07294247E+08, -1.06455556E+03,  0.00000000E+00
9.07944422E+08, -1.06533092E+03,  0.00000000E+00
9.08594597E+08, -1.06609152E+03,  0.00000000E+00
9.09244772E+08, -1.06685324E+03,  0.00000000E+00
9.09894948E+08, -1.06761334E+03,  0.00000000E+00
9.10545123E+08, -1.06836642E+03,  0.00000000E+00
9.11195298E+08, -1.06911816E+03,  0.00000000E+00
9.11845473E+08, -1.06986274E+03,  0.00000000E+00
9.12495648E+08, -1.07060483E+03,  0.00000000E+00
9.13145823E+08, -1.07133916E+03,  0.00000000E+00
9.13795998E+08, -1.07206541E+03,  0.00000000E+00
9.14446173E+08, -1.07279692E+03,  0.00000000E+00
9.15096348E+08, -1.07351554E+03,  0.00000000E+00
9.15746523E+08, -1.07423237E+03,  0.00000000E+00
9.16396698E+08, -1.07494378E+03,  0.00000000E+00
9.17046873E+08, -1.07564656E+03,  0.00000000E+00
9.17697049E+08, -1.07635247E+03,  0.00000000E+00
9.18347224E+08, -1.07704199E+03,  0.00000000E+00
9.18997399E+08, -1.07773124E+03,  0.00000000E+00
9.19647574E+08, -1.07840999E+03,  0.00000000E+00
9.20297749E+08, -1.07909457E+03,  0.00000000E+00
9.20947924E+08, -1.07976413E+03,  0.00000000E+00
9.21598099E+08, -1.08043374E+03,  0.00000000E+00
9.22248274E+08, -1.08109108E+03,  0.00000000E+00
9.22898449E+08, -1.08175187E+03,  0.00000000E+00
9.23548624E+08, -1.08239698E+03,  0.00000000E+00
9.24198799E+08, -1.08304529E+03,  0.00000000E+00
9.24848975E+08, -1.08369677E+03,  0.00000000E+00
9.25499150E+08, -1.08431852E+03,  0.00000000E+00
9.26149325E+08, -1.08496174E+03,  0.00000000E+00
9.26799500E+08, -1.08558530E+03,  0.00000000E+00
9.27449675E+08, -1.08620393E+03,  0.00000000E+00
9.28099850E+08, -1.08681951E+03,  0.00000000E+00
9.28750025E+08, -1.08744270E+03,  0.00000000E+00
9.29400200E+08, -1.08804843E+03,  0.00000000E+00
9.30050375E+08, -1.08865847E+03,  0.00000000E+00
9.30700550E+08, -1.08925852E+03,  0.00000000E+00
9.31350725E+08, -1.08985655E+03,  0.00000000E+00
9.32000901E+08, -1.09044649E+03,  0.00000000E+00
9.32651076E+08, -1.09103567E+03,  0.00000000E+00
9.33301251E+08, -1.09162563E+03,  0.00000000E+00
9.33951426E+08, -1.09220618E+03,  0.00000000E+00
9.34601601E+08, -1.09278909E+03,  0.00000000E+00
9.35251776E+08, -1.09336682E+03,  0.00000000E+00
9.35901951E+08, -1.09394512E+03,  0.00000000E+00
9.36552126E+08, -1.09451899E+03,  0.00000000E+00
9.37202301E+08, -1.09511271E+03,  0.00000000E+00
9.37852476E+08, -1.09565679E+03,  0.00000000E+00
9.38502651E+08, -1.09622646E+03,  0.00000000E+00
9.39152826E+08, -1.09679054E+03,  0.00000000E+00
9.39803002E+08, -1.09735761E+03,  0.00000000E+00
